3270,0.5840105414390564
3271,0.5774264335632324
3272,0.5774994492530823
3273,0.5758037567138672
3274,0.576181173324585
3275,0.5755178928375244
3276,0.5749503970146179
3277,0.5721137523651123
3278,0.5709964632987976
3279,0.5705756545066833
3280,0.5758134126663208
3281,0.5775606632232666
3282,0.5762139558792114
3283,0.5671217441558838
3284,0.5672838687896729
3285,0.5697391629219055
3286,0.5748987793922424
3287,0.5761486291885376
3288,0.5812727212905884
3289,0.5812416672706604
3290,0.5832356214523315
3291,0.58078932762146
3292,0.5791079998016357
3293,0.5795404314994812
3294,0.5737649202346802
3295,0.5696474313735962
3296,0.5700421333312988
3297,0.5655761361122131
3298,0.5685790777206421
3299,0.5665184259414673
3300,0.5720969438552856
3301,0.5766262412071228
3302,0.5722194910049438
3303,0.5718565583229065
3304,0.5727279782295227
3305,0.5733230710029602
3306,0.5742140412330627
3307,0.5702387690544128
3308,0.5689180493354797
3309,0.56978440284729
3310,0.5668033957481384
3311,0.5682037472724915
3312,0.5604022741317749
3313,0.5491883754730225
3314,0.5147293210029602
3315,0.4738853871822357
3316,0.4354820251464844
3317,0.42280131578445435
3318,0.4206346273422241
3319,0.42291751503944397
3320,0.42017319798469543
3321,0.42172136902809143
3322,0.42477235198020935
3323,0.42615607380867004
3324,0.4294159710407257
3325,0.42947614192962646
3326,0.42450839281082153
3327,0.4187992215156555
3328,0.41201069951057434
3329,0.4182682931423187
3330,0.4223414659500122
3331,0.43279755115509033
3332,0.44736072421073914
3333,0.4578835964202881
3334,0.4597587585449219
3335,0.44569748640060425
3336,0.44025012850761414
3337,0.4383096396923065
3338,0.43957027792930603
3339,0.43983137607574463
3340,0.437148779630661
3341,0.43120235204696655
3342,0.4312298595905304
3343,0.4343871772289276
3344,0.44062140583992004
3345,0.4372784495353699
3346,0.43378934264183044
3347,0.4675382375717163
3348,0.5048505663871765
3349,0.5420876741409302
3350,0.5380838513374329
3351,0.5329203605651855
3352,0.5241551995277405
3353,0.5271351337432861
3354,0.5261063575744629
3355,0.525171160697937
3356,0.5212697982788086
3357,0.5147832632064819
3358,0.5152349472045898
3359,0.5196559429168701
3360,0.5241960287094116
3361,0.5254805684089661
3362,0.5264223217964172
3363,0.5282034873962402
3364,0.530781090259552
3365,0.5270107388496399
3366,0.527672529220581
3367,0.5302574038505554
3368,0.5399133563041687
3369,0.5552852749824524
3370,0.5671439170837402
3371,0.5755394101142883
3372,0.5742269158363342
3373,0.5677133202552795
3374,0.5631610751152039
3375,0.5667983889579773
3376,0.5695993304252625
3377,0.5765739679336548
3378,0.5735254883766174
3379,0.5658052563667297
3380,0.5625379085540771
3381,0.5606403350830078
3382,0.5672711133956909
3383,0.5644387602806091
3384,0.5599225759506226
3385,0.560918927192688
3386,0.5599161386489868
3387,0.5631458759307861
3388,0.5653175711631775
3389,0.5773237347602844
3390,0.5895100831985474
3391,0.5847787261009216
3392,0.5842418670654297
3393,0.5899003744125366
3394,0.6035106778144836
3395,0.5975784063339233
3396,0.5847282409667969
3397,0.576801061630249
3398,0.5830800533294678
3399,0.5872863531112671
3400,0.5915611386299133
3401,0.5886562466621399
3402,0.5865894556045532
3403,0.5862810611724854
3404,0.5842207074165344
3405,0.5867676734924316
3406,0.5837557315826416
3407,0.5832205414772034
3408,0.5792146325111389
3409,0.5816965699195862
3410,0.5814311504364014
3411,0.5802451968193054
3412,0.5777587294578552
3413,0.5758828520774841
3414,0.5747842192649841
3415,0.5739766955375671
3416,0.5740147233009338
3417,0.5774989724159241
3418,0.5824684500694275
3419,0.5847844481468201
3420,0.5834959149360657
3421,0.5772721171379089
3422,0.570763111114502
3423,0.5679722428321838
3424,0.571209728717804
3425,0.5756269097328186
3426,0.5781829357147217
3427,0.5809917449951172
3428,0.5841959118843079
3429,0.5829437375068665
3430,0.5797327160835266
3431,0.5784941911697388
3432,0.5798807740211487
3433,0.5800094604492188
3434,0.5776932239532471
3435,0.57356858253479
3436,0.5807759761810303
3437,0.5824275016784668
3438,0.5903666615486145
3439,0.5913887023925781
3440,0.5931509137153625
3441,0.5942018032073975
3442,0.5929315686225891
3443,0.5768058896064758
3444,0.5536506772041321
3445,0.532853364944458
3446,0.5023507475852966
3447,0.47338923811912537
3448,0.44389966130256653
3449,0.4297827482223511
3450,0.4323335289955139
3451,0.4333459436893463
3452,0.43210941553115845
3453,0.43244391679763794
3454,0.43502166867256165
3455,0.43772780895233154
3456,0.4357421100139618
3457,0.4330614507198334
3458,0.4260866940021515
3459,0.4320407211780548
3460,0.43298470973968506
3461,0.4359411597251892
3462,0.44042202830314636
3463,0.4573802947998047
3464,0.47465935349464417
3465,0.4724090099334717
3466,0.4628910720348358
3467,0.44842463731765747
3468,0.4488888084888458
3469,0.4474516212940216
3470,0.45051392912864685
3471,0.45352718234062195
3472,0.4518014192581177
3473,0.4526752531528473
3474,0.449955016374588
3475,0.45079299807548523
3476,0.4505942463874817
3477,0.44967639446258545
3478,0.47152215242385864
3479,0.5142978429794312
3480,0.5424146056175232
3481,0.5566905736923218
3482,0.5394160747528076
3483,0.5389825701713562
3484,0.5379074215888977
3485,0.5392581820487976
3486,0.5439537167549133
3487,0.543641984462738
3488,0.5440899133682251
3489,0.5393837690353394
3490,0.5388405323028564
3491,0.5372695326805115
3492,0.535057544708252
3493,0.5339851975440979
3494,0.5287578105926514
3495,0.5270834565162659
3496,0.5304369330406189
3497,0.5309247970581055
3498,0.533189058303833
3499,0.5430971384048462
3500,0.5549739599227905
3501,0.5701307654380798
3502,0.5748100876808167
3503,0.5728628039360046
3504,0.5727081894874573
3505,0.5715692043304443
3506,0.5750365257263184
3507,0.5752447843551636
3508,0.577974796295166
3509,0.5761373043060303
3510,0.5724833607673645
3511,0.5701981782913208
3512,0.5698183178901672
3513,0.5712887644767761
3514,0.5693762302398682
3515,0.5709848999977112
3516,0.5677154660224915
3517,0.5680163502693176
3518,0.5669391751289368
3519,0.5701336860656738
3520,0.5801357626914978
3521,0.5899485349655151
3522,0.5866443514823914
3523,0.5855603218078613
3524,0.5960961580276489
3525,0.608066737651825
3526,0.6065704226493835
3527,0.590520441532135
3528,0.5855006575584412
3529,0.588560163974762
3530,0.5906960964202881
3531,0.5906761288642883
3532,0.591996431350708
3533,0.5877376794815063
3534,0.5860157608985901
3535,0.5861511826515198
3536,0.5831465721130371
3537,0.5841113924980164
3538,0.5798396468162537
3539,0.5765171647071838
3540,0.5744178295135498
3541,0.5700912475585938
3542,0.5744492411613464
3543,0.57881760597229
3544,0.5806257724761963
3545,0.5790516138076782
3546,0.5778954029083252
3547,0.5748869180679321
3548,0.5796561241149902
3549,0.5812140107154846
3550,0.5806844234466553
3551,0.5788759589195251
3552,0.5809198021888733
3553,0.5804407000541687
3554,0.5788209438323975
3555,0.5747298002243042
3556,0.5754486322402954
3557,0.5803579092025757
3558,0.5801923871040344
3559,0.5865489840507507
3560,0.5807419419288635
3561,0.5767108201980591
3562,0.570664644241333
3563,0.5695042610168457
3564,0.573509156703949
3565,0.5746774077415466
3566,0.5795775055885315
3567,0.582367479801178
3568,0.5895146727561951
3569,0.5876891613006592
3570,0.5881415009498596
3571,0.577892541885376
3572,0.5732265710830688
3573,0.569729745388031
3574,0.5601266622543335
3575,0.5498746633529663
3576,0.5214598774909973
3577,0.4990321695804596
3578,0.4718295931816101
3579,0.44894862174987793
3580,0.44022220373153687
3581,0.43909430503845215
3582,0.43876904249191284
3583,0.4353172183036804
3584,0.4343268871307373
3585,0.4325936436653137
3586,0.4286515414714813
3587,0.43211883306503296
3588,0.4280369281768799
3589,0.4342062473297119
3590,0.4318229556083679
3591,0.4323922097682953
3592,0.4338809549808502
3593,0.44700881838798523
3594,0.4670776128768921
3595,0.48431915044784546
3596,0.4847097396850586
3597,0.46923840045928955
3598,0.45574554800987244
3599,0.4481619894504547
3600,0.4499439597129822
3601,0.45162367820739746
3602,0.4550345242023468
3603,0.4502928853034973
3604,0.44621947407722473
3605,0.44505611062049866
3606,0.4407182037830353
3607,0.4424295127391815
3608,0.4471878409385681
3609,0.49308153986930847
3610,0.5309043526649475
3611,0.5578711032867432
3612,0.548733651638031
3613,0.5408872961997986
3614,0.5407657027244568
3615,0.5424532294273376
3616,0.5392543077468872
3617,0.5288559794425964
3618,0.5237738490104675
3619,0.5246972441673279
3620,0.5301361680030823
3621,0.5294608473777771
3622,0.5295234322547913
3623,0.5314205288887024
3624,0.535830020904541
3625,0.5371315479278564
3626,0.5361272692680359
3627,0.5355756878852844
3628,0.5322379469871521
3629,0.5376424193382263
3630,0.5471193790435791
3631,0.5635541081428528
3632,0.5745896697044373
3633,0.5791190266609192
3634,0.5757071375846863
3635,0.5706467628479004
3636,0.5711022615432739
3637,0.5721502304077148
3638,0.5733530521392822
3639,0.5725773572921753
3640,0.5778498649597168
3641,0.5767014622688293
3642,0.5708509087562561
3643,0.567640483379364
3644,0.5695043206214905
3645,0.5699498057365417
3646,0.5672203898429871
3647,0.5672740340232849
3648,0.5689396858215332
3649,0.5692689418792725
3650,0.5696867108345032
3651,0.5714704394340515
3652,0.5851622223854065
3653,0.5811358094215393
3654,0.578438401222229
3655,0.5778576135635376
3656,0.5881849527359009
3657,0.5921958684921265
3658,0.5844252109527588
3659,0.579848051071167
3660,0.5821383595466614
3661,0.5849729776382446
3662,0.5838096737861633
3663,0.5831220746040344
3664,0.5806836485862732
3665,0.5759508013725281
3666,0.5734519958496094
3667,0.5732213854789734
3668,0.5768386721611023
3669,0.5805405974388123
3670,0.5818434953689575
3671,0.5729334354400635
3672,0.5704210996627808
3673,0.5695458054542542
3674,0.5746508240699768
3675,0.574068546295166
3676,0.5782498717308044
3677,0.5792221426963806
3678,0.5827404856681824
3679,0.5788851976394653
3680,0.5753844976425171
3681,0.5748230218887329
3682,0.5787570476531982
3683,0.5805622339248657
3684,0.5808889269828796
3685,0.5767076015472412
3686,0.5800661444664001
3687,0.5805311799049377
3688,0.5840789675712585
3689,0.5830318927764893
3690,0.5812538266181946
3691,0.5793419480323792
3692,0.5759112238883972
3693,0.5779166221618652
3694,0.5875070691108704
3695,0.5943244099617004
3696,0.5952274799346924
3697,0.5918731093406677
3698,0.5896404385566711
3699,0.5883364677429199
3700,0.5812717080116272
3701,0.584065854549408
3702,0.5848082900047302
3703,0.5878838896751404
3704,0.575232207775116
3705,0.5558002591133118
3706,0.5290534496307373
3707,0.4967629909515381
3708,0.47491341829299927
3709,0.4545391798019409
3710,0.44062069058418274
3711,0.43245548009872437
3712,0.4322506785392761
3713,0.4307171106338501
3714,0.43170166015625
3715,0.43316251039505005
3716,0.43638160824775696
3717,0.4382445216178894
3718,0.43785804510116577
3719,0.43671539425849915
3720,0.43778669834136963
3721,0.43525180220603943
3722,0.4324658215045929
3723,0.43981656432151794
3724,0.454717218875885
3725,0.4631557762622833
3726,0.46178460121154785
3727,0.453189879655838
3728,0.4493466317653656
3729,0.45501139760017395
3730,0.4519976079463959
3731,0.4518665373325348
3732,0.45209044218063354
3733,0.4564535915851593
3734,0.45444923639297485
3735,0.4506998062133789
3736,0.44612106680870056
3737,0.4438725709915161
3738,0.4423733651638031
3739,0.474974662065506
3740,0.5113310813903809
3741,0.5451400279998779
3742,0.5440163016319275
3743,0.5381831526756287
3744,0.531330406665802
3745,0.5375463366508484
3746,0.5358049869537354
3747,0.5394870638847351
3748,0.5383573770523071
3749,0.5382763147354126
3750,0.5305480360984802
3751,0.5234449505805969
3752,0.5206886529922485
3753,0.5233898758888245
3754,0.5277440547943115
3755,0.5286641120910645
3756,0.5332308411598206
3757,0.5357521772384644
3758,0.5370115041732788
3759,0.5402216911315918
3760,0.5513734221458435
3761,0.5650215744972229
3762,0.5783507823944092
3763,0.5788935422897339
3764,0.5753102898597717
3765,0.5719723701477051
3766,0.5705690979957581
3767,0.5665953159332275
3768,0.5647737979888916
3769,0.5721502900123596
3770,0.5726900100708008
3771,0.5782942175865173
3772,0.5729823112487793
3773,0.5755304098129272
3774,0.5728392004966736
3775,0.5770378112792969
3776,0.5794922113418579
3777,0.5799449682235718
3778,0.5794677138328552
3779,0.5763364434242249
3780,0.5743253827095032
3781,0.5885339975357056
3782,0.5953159332275391
3783,0.5920531749725342
3784,0.5900595188140869
3785,0.5928722620010376
3786,0.598834216594696
3787,0.5872229933738708
3788,0.5778282284736633
3789,0.581047534942627
3790,0.5930012464523315
3791,0.5988109111785889
3792,0.592547595500946
3793,0.5893135666847229
3794,0.5859698057174683
3795,0.5887789130210876
3796,0.5824413299560547
3797,0.5823948383331299
3798,0.5794132351875305
3799,0.5816833972930908
3800,0.579856276512146
3801,0.5772453546524048
3802,0.5747150182723999
3803,0.5697131156921387
3804,0.5711868405342102
3805,0.5729074478149414
3806,0.5769769549369812
3807,0.5771639347076416
3808,0.583202600479126
3809,0.584937572479248
3810,0.5860016345977783
3811,0.5801737308502197
3812,0.5787782073020935
3813,0.578330934047699
3814,0.5829136371612549
3815,0.5844877362251282
3816,0.5877755284309387
3817,0.583840548992157
3818,0.5761126279830933
3819,0.5735881328582764
3820,0.5680069923400879
3821,0.5725972056388855
3822,0.5766186714172363
3823,0.582493007183075
3824,0.5847345590591431
3825,0.58535236120224
3826,0.586147665977478
3827,0.5842048525810242
3828,0.5856689214706421
3829,0.5870811939239502
3830,0.589827835559845
3831,0.5891185998916626
3832,0.5870152711868286
3833,0.5881327986717224
3834,0.5740231871604919
3835,0.5618734955787659
3836,0.5399402976036072
3837,0.5084645748138428
3838,0.48297369480133057
3839,0.45669981837272644
3840,0.44406405091285706
3841,0.4427556097507477
3842,0.4360779821872711
3843,0.43516919016838074
3844,0.4284226596355438
3845,0.4318414330482483
3846,0.4318787455558777
3847,0.43749505281448364
3848,0.4379412531852722
3849,0.43977755308151245
3850,0.4434709846973419
3851,0.4416047930717468
3852,0.44056788086891174
3853,0.4481258690357208
3854,0.46694764494895935
3855,0.4793648421764374
3856,0.48146960139274597
3857,0.4687684178352356
3858,0.4564192295074463
3859,0.45440956950187683
3860,0.45404431223869324
3861,0.45783156156539917
3862,0.4565865397453308
3863,0.4548324644565582
3864,0.45274895429611206
3865,0.45124131441116333
3866,0.4507874548435211
3867,0.44623759388923645
3868,0.443613737821579
3869,0.47576701641082764
3870,0.5181252956390381
3871,0.5478290915489197
3872,0.549113929271698
3873,0.5335451364517212
3874,0.531414270401001
3875,0.5246954560279846
3876,0.5249497890472412
3877,0.523824155330658
3878,0.5307477712631226
3879,0.5343495011329651
3880,0.534773051738739
3881,0.5306143164634705
3882,0.5304393172264099
3883,0.5269540548324585
3884,0.5254775285720825
3885,0.5283541679382324
3886,0.5352106690406799
3887,0.5423028469085693
3888,0.539992094039917
3889,0.5376547574996948
3890,0.5477159023284912
3891,0.558464527130127
3892,0.5648542046546936
3893,0.5627477765083313
3894,0.5643768906593323
3895,0.5697426795959473
3896,0.5712597370147705
3897,0.5768304467201233
3898,0.5783565044403076
3899,0.579057514667511
3900,0.572283148765564
3901,0.5675591230392456
3902,0.5656855702400208
3903,0.5652527213096619
3904,0.5665761232376099
3905,0.5671079158782959
3906,0.5739839673042297
3907,0.5768724679946899
3908,0.574836254119873
3909,0.5685267448425293
3910,0.5747831463813782
3911,0.5901359915733337
3912,0.5953779816627502
3913,0.5972757339477539
3914,0.5915526747703552
3915,0.5953239798545837
3916,0.5855250358581543
3917,0.5747935771942139
3918,0.5747925639152527
3919,0.5899521708488464
3920,0.5991373658180237
3921,0.6007894277572632
3922,0.5941393375396729
3923,0.5852739810943604
3924,0.5828073620796204
3925,0.5789002776145935
3926,0.5822046399116516
3927,0.579505980014801
3928,0.5796406269073486
3929,0.5822591185569763
3930,0.5847827196121216
3931,0.581362783908844
3932,0.5828424096107483
3933,0.5846897959709167
3934,0.5891565680503845
3935,0.5867480635643005
3936,0.5854443907737732
3937,0.5854048728942871
3938,0.5766599774360657
3939,0.572684645652771
3940,0.5711710453033447
3941,0.5752015113830566
3942,0.5869470238685608
3943,0.589428722858429
3944,0.5896293520927429
3945,0.5861036777496338
3946,0.5787767171859741
3947,0.5820817351341248
3948,0.5753275752067566
3949,0.5784650444984436
3950,0.5812996625900269
3951,0.5870119333267212
3952,0.5897217392921448
3953,0.5886270999908447
3954,0.5906189680099487
3955,0.5871609449386597
3956,0.5865379571914673
3957,0.5837621092796326
3958,0.5818420648574829
3959,0.5792304873466492
3960,0.5823144316673279
3961,0.5850882530212402
3962,0.5901352167129517
3963,0.57795649766922
3964,0.5561093688011169
3965,0.5370756983757019
3966,0.5037211179733276
3967,0.4764644205570221
3968,0.4518476724624634
3969,0.4394444227218628
3970,0.43670403957366943
3971,0.44025054574012756
3972,0.43825507164001465
3973,0.4352181553840637
3974,0.43719279766082764
3975,0.436410129070282
3976,0.4393925964832306
3977,0.43415650725364685
3978,0.4284922480583191
3979,0.4295947551727295
3980,0.42908909916877747
3981,0.42922064661979675
3982,0.4354558289051056
3983,0.4576159417629242
3984,0.47702452540397644
3985,0.47671642899513245
3986,0.46430277824401855
3987,0.44991230964660645
3988,0.4542841613292694
3989,0.4529108703136444
3990,0.4550402760505676
3991,0.4518948793411255
3992,0.4519447088241577
3993,0.4481835663318634
3994,0.44833606481552124
3995,0.44637349247932434
3996,0.4484834372997284
3997,0.45119041204452515
3998,0.4821945130825043
3999,0.5221832990646362
4000,0.5446447134017944
4001,0.5442116856575012
4002,0.5264737010002136
4003,0.5226640105247498
4004,0.5226076245307922
4005,0.5260495543479919
4006,0.530158519744873
4007,0.5341089367866516
4008,0.5337305665016174
4009,0.5311884880065918
4010,0.5253344774246216
4011,0.5260636806488037
4012,0.5229259133338928
4013,0.5281142592430115
4014,0.5319111347198486
4015,0.5377668142318726
4016,0.5367352962493896
4017,0.5355426073074341
4018,0.5402657985687256
4019,0.5541736483573914
4020,0.5708500146865845
4021,0.5828254222869873
4022,0.5835533738136292
4023,0.577933132648468
4024,0.5694175362586975
4025,0.5707056522369385
4026,0.5704222321510315
4027,0.5661426782608032
4028,0.5639626979827881
4029,0.5637608766555786
4030,0.5736908316612244
4031,0.5783722400665283
4032,0.5810713171958923
4033,0.5839236974716187
4034,0.5845580697059631
4035,0.584233820438385
4036,0.5846426486968994
4037,0.5840165615081787
4038,0.5845378041267395
4039,0.586775004863739
4040,0.6024415493011475
4041,0.6052267551422119
4042,0.5991405248641968
4043,0.5963745713233948
4044,0.5986582040786743
4045,0.5971911549568176
4046,0.590573787689209
4047,0.586566150188446
4048,0.5959123373031616
4049,0.6060382723808289
4050,0.6050208210945129
4051,0.6001037955284119
4052,0.5938795208930969
4053,0.5888773202896118
4054,0.5829344391822815
4055,0.5795490741729736
4056,0.5796259045600891
4057,0.580294668674469
4058,0.5866473317146301
4059,0.5931227803230286
4060,0.5952896475791931
4061,0.593336284160614
4062,0.5834014415740967
4063,0.5811167359352112
4064,0.5797556042671204
4065,0.5826497077941895
4066,0.5856810212135315
4067,0.5864012241363525
4068,0.5830525159835815
4069,0.5817700028419495
4070,0.5860623121261597
4071,0.5855606198310852
4072,0.5845600366592407
4073,0.5838137269020081
4074,0.5846632122993469
4075,0.5842005014419556
4076,0.5828156471252441
4077,0.5867503881454468
4078,0.5897938013076782
4079,0.5862351059913635
4080,0.5845896005630493
4081,0.5866235494613647
4082,0.590950071811676
4083,0.5893194079399109
4084,0.5885734558105469
4085,0.5893329381942749
4086,0.5894737839698792
4087,0.5871496796607971
4088,0.5828619003295898
4089,0.5790756344795227
4090,0.5837147235870361
4091,0.5870243906974792
4092,0.5808932185173035
4093,0.5644259452819824
4094,0.5304751992225647
4095,0.49801766872406006
4096,0.46821558475494385
4097,0.4450373351573944
4098,0.44122523069381714
4099,0.4418545067310333
4100,0.4411278963088989
4101,0.44392475485801697
4102,0.4414631724357605
4103,0.4454604685306549
4104,0.44287288188934326
4105,0.4443329870700836
4106,0.4453509449958801
4107,0.4473608136177063
4108,0.44608360528945923
4109,0.4452480375766754
4110,0.4364458918571472
4111,0.43923839926719666
4112,0.4549122750759125
4113,0.4760415554046631
4114,0.47944700717926025
4115,0.46989771723747253
4116,0.4539144039154053
4117,0.4523580074310303
4118,0.4495687484741211
4119,0.45028436183929443
4120,0.4457390606403351
4121,0.4430157542228699
4122,0.4428935945034027
4123,0.4430524706840515
4124,0.4427633285522461
4125,0.4457126557826996
4126,0.4473806321620941
4127,0.469608873128891
4128,0.5111145377159119
4129,0.5409916639328003
4130,0.5567083954811096
4131,0.546497106552124
4132,0.5453407764434814
4133,0.541703999042511
4134,0.5416213870048523
4135,0.5387336611747742
4136,0.5402619242668152
4137,0.5392550230026245
4138,0.5417085289955139
4139,0.5401718020439148
4140,0.5391079783439636
4141,0.5376519560813904
4142,0.5379098653793335
4143,0.5393399596214294
4144,0.5406502485275269
4145,0.540681004524231
4146,0.5410508513450623
4147,0.5387160181999207
4148,0.543088972568512
4149,0.5509418249130249
4150,0.5683188438415527
4151,0.5755422115325928
4152,0.5776697397232056
4153,0.5747091174125671
4154,0.5806503891944885
4155,0.5835930109024048
4156,0.5873247385025024
4157,0.589992344379425
4158,0.5855135321617126
4159,0.5800437331199646
4160,0.5788680911064148
4161,0.5748386979103088
4162,0.5751293897628784
4163,0.5713901519775391
4164,0.5777465105056763
4165,0.586667537689209
4166,0.588982880115509
4167,0.5852108597755432
4168,0.5841299891471863
4169,0.5967038869857788
4170,0.6099188923835754
4171,0.6038841009140015
4172,0.5966697931289673
4173,0.594600260257721
4174,0.6008434891700745
4175,0.5968160033226013
4176,0.5919638276100159
4177,0.5921398401260376
4178,0.6013242602348328
4179,0.6028661131858826
4180,0.5968281030654907
4181,0.5874435901641846
4182,0.5799787044525146
4183,0.5805066227912903
4184,0.5806417465209961
4185,0.5855395793914795
4186,0.5860146284103394
4187,0.5836796760559082
4188,0.5796047449111938
4189,0.5782410502433777
4190,0.5845223069190979
4191,0.5913749933242798
4192,0.5918595790863037
4193,0.5911247730255127
4194,0.5879263281822205
4195,0.58815598487854
4196,0.5854597687721252
4197,0.5844214558601379
4198,0.5814794301986694
4199,0.5870735049247742
4200,0.5879376530647278
4201,0.5884912014007568
4202,0.5832676887512207
4203,0.580939769744873
4204,0.5843443870544434
4205,0.5884822607040405
4206,0.5904005169868469
4207,0.592030942440033
4208,0.5939987301826477
4209,0.593987226486206
4210,0.5933569669723511
4211,0.5916656255722046
4212,0.5912312865257263
4213,0.5936610698699951
4214,0.5948545932769775
4215,0.5980522036552429
4216,0.5990152955055237
4217,0.5954735279083252
4218,0.5936330556869507
4219,0.5931044816970825
4220,0.5936323404312134
4221,0.5885249972343445
4222,0.5704243183135986
4223,0.5570571422576904
4224,0.529575526714325
4225,0.49345535039901733
4226,0.4575321674346924
4227,0.4374404549598694
4228,0.43044188618659973
4229,0.4298350214958191
4230,0.43232399225234985
4231,0.43697330355644226
4232,0.4372510612010956
4233,0.43535175919532776
4234,0.43153586983680725
4235,0.43332862854003906
4236,0.4316132068634033
4237,0.4338635206222534
4238,0.42597952485084534
4239,0.42238035798072815
4240,0.41728028655052185
4241,0.41577446460723877
4242,0.43553051352500916
4243,0.44868794083595276
4244,0.4568668603897095
4245,0.44456374645233154
4246,0.4311392903327942
4247,0.43235504627227783
4248,0.43996620178222656
4249,0.4453778862953186
4250,0.44579437375068665
4251,0.4435945749282837
4252,0.4430915117263794
4253,0.4463936686515808
4254,0.4426678717136383
4255,0.4379003643989563
4256,0.4370490610599518
4257,0.4686249792575836
4258,0.5158475637435913
4259,0.5435730218887329
4260,0.5486892461776733
4261,0.5318936109542847
4262,0.5297601222991943
4263,0.5299136638641357
4264,0.5332488417625427
4265,0.5339037179946899
4266,0.5347262620925903
4267,0.5289144515991211
4268,0.528917133808136
4269,0.52923184633255
4270,0.5333867073059082
4271,0.5362561941146851
4272,0.5305713415145874
4273,0.5212209224700928
4274,0.5142227411270142
4275,0.515704333782196
4276,0.5206503868103027
4277,0.5291119813919067
4278,0.5360881090164185
4279,0.5496159791946411
4280,0.5586140155792236
4281,0.5578902363777161
4282,0.5564585328102112
4283,0.5545721650123596
4284,0.5585874319076538
4285,0.5624277591705322
4286,0.5640637278556824
4287,0.564906895160675
4288,0.5628626346588135
4289,0.5665870308876038
4290,0.5719236731529236
4291,0.5733211040496826
4292,0.5764786601066589
4293,0.5738605260848999
4294,0.5752508640289307
4295,0.5744283199310303
4296,0.5767452120780945
4297,0.5807645916938782
4298,0.5893623232841492
4299,0.6029576063156128
4300,0.6001434922218323
4301,0.5957573056221008
4302,0.5806916356086731
4303,0.5830864906311035
4304,0.5853456854820251
4305,0.584719717502594
4306,0.5863029956817627
4307,0.5878549218177795
4308,0.5850605964660645
4309,0.5808141231536865
4310,0.5839093923568726
4311,0.5876286029815674
4312,0.5901762247085571
4313,0.5890312790870667
4314,0.5837149024009705
4315,0.5776982307434082
4316,0.571580708026886
4317,0.5748553276062012
4318,0.5779788494110107
4319,0.5876935720443726
4320,0.5908056497573853
4321,0.5901309847831726
4322,0.5869085788726807
4323,0.5853904485702515
4324,0.5882187485694885
4325,0.5860462188720703
4326,0.5846570134162903
4327,0.5827391147613525
4328,0.5861225724220276
4329,0.587831437587738
4330,0.5850870013237
4331,0.5850918292999268
4332,0.5839177966117859
4333,0.58306884765625
4334,0.581283688545227
4335,0.5816236138343811
4336,0.5864513516426086
4337,0.5905660390853882
4338,0.5882278084754944
4339,0.5897619128227234
4340,0.5906575918197632
4341,0.591080367565155
4342,0.5885696411132812
4343,0.5830011367797852
4344,0.5801371932029724
4345,0.5801284909248352
4346,0.5882757306098938
4347,0.5876137018203735
4348,0.5918568968772888
4349,0.5887863636016846
4350,0.5890771746635437
4351,0.5748500227928162
4352,0.5512035489082336
4353,0.5160372257232666
4354,0.4842539131641388
4355,0.4518098831176758
4356,0.43688830733299255
4357,0.43018004298210144
4358,0.43723568320274353
4359,0.4409967064857483
4360,0.4442044198513031
4361,0.4378281831741333
4362,0.43042391538619995
4363,0.4247228503227234
4364,0.4252518117427826
4365,0.42957547307014465
4366,0.43257424235343933
4367,0.4268149435520172
4368,0.42558419704437256
4369,0.43058666586875916
4370,0.4471982717514038
4371,0.4665430784225464
4372,0.4669071137905121
4373,0.4606369733810425
4374,0.45269790291786194
4375,0.45070114731788635
4376,0.4465651214122772
4377,0.44755589962005615
4378,0.44700148701667786
4379,0.45073553919792175
4380,0.4513711929321289
4381,0.44912901520729065
4382,0.4450461268424988
4383,0.44366511702537537
4384,0.44708794355392456
4385,0.46396803855895996
4386,0.5079264640808105
4387,0.5364960432052612
4388,0.5563336610794067
4389,0.5440471172332764
4390,0.5434589982032776
4391,0.5429157614707947
4392,0.5453507304191589
4393,0.5469154715538025
4394,0.54160475730896
4395,0.5306043028831482
4396,0.5224211812019348
4397,0.5281685590744019
4398,0.5337277054786682
4399,0.5356556177139282
4400,0.5312062501907349
4401,0.527098536491394
4402,0.5268257260322571
4403,0.5256069302558899
4404,0.5239467024803162
4405,0.5238904356956482
4406,0.5317156910896301
4407,0.5492081046104431
4408,0.5663173198699951
4409,0.5719980001449585
4410,0.5732120275497437
4411,0.5710297226905823
4412,0.5726364254951477
4413,0.5698501467704773
4414,0.5725412368774414
4415,0.5695297122001648
4416,0.5691297054290771
4417,0.5614171624183655
4418,0.5584339499473572
4419,0.560764729976654
4420,0.5640424489974976
4421,0.5703539848327637
4422,0.5768680572509766
4423,0.5867189168930054
4424,0.5944715738296509
4425,0.5968471765518188
4426,0.5911844372749329
4427,0.5906391739845276
4428,0.5988197326660156
4429,0.602497935295105
4430,0.5914919376373291
4431,0.5885921716690063
4432,0.5954042673110962
4433,0.6043317317962646
4434,0.5986301898956299
4435,0.5923396348953247
4436,0.5905319452285767
4437,0.5932049751281738
4438,0.5912799835205078
4439,0.5923858880996704
4440,0.5915688872337341
4441,0.5901622176170349
4442,0.5842978954315186
4443,0.5765987038612366
4444,0.5724580883979797
