11912,0.2323378026485443
11913,0.22372578084468842
11914,0.22030788660049438
11915,0.26131361722946167
11916,0.30772459506988525
11917,0.3283666968345642
11918,0.3163294792175293
11919,0.28390517830848694
11920,0.28515082597732544
11921,0.27990955114364624
11922,0.2763451337814331
11923,0.2582916021347046
11924,0.24496127665042877
11925,0.23497124016284943
11926,0.22973769903182983
11927,0.22573615610599518
11928,0.22324830293655396
11929,0.21768337488174438
11930,0.2141507863998413
11931,0.2093457579612732
11932,0.20918555557727814
11933,0.21185488998889923
11934,0.22574369609355927
11935,0.2816203832626343
11936,0.3388475477695465
11937,0.37411102652549744
11938,0.36457642912864685
11939,0.34149181842803955
11940,0.3359069526195526
11941,0.3338334262371063
11942,0.32952868938446045
11943,0.3198927044868469
11944,0.2970956563949585
11945,0.28222325444221497
11946,0.27748069167137146
11947,0.278219074010849
11948,0.27649322152137756
11949,0.2797326147556305
11950,0.2769135534763336
11951,0.2757595181465149
11952,0.2739274501800537
11953,0.27389073371887207
11954,0.27113890647888184
11955,0.29430580139160156
11956,0.34853440523147583
11957,0.3866197466850281
11958,0.3944324553012848
11959,0.3710758090019226
11960,0.35132187604904175
11961,0.34404075145721436
11962,0.32761818170547485
11963,0.31546860933303833
11964,0.30055344104766846
11965,0.2910746932029724
11966,0.2814074754714966
11967,0.27335765957832336
11968,0.2701946496963501
11969,0.2665284276008606
11970,0.26557663083076477
11971,0.26341477036476135
11972,0.2682192623615265
11973,0.2720261812210083
11974,0.27659890055656433
11975,0.28672051429748535
11976,0.329367458820343
11977,0.35984477400779724
11978,0.37749966979026794
11979,0.35848096013069153
11980,0.33572250604629517
11981,0.3294060528278351
11982,0.3145550787448883
11983,0.30338233709335327
11984,0.29345330595970154
11985,0.2840755879878998
11986,0.2721984386444092
11987,0.2595137357711792
11988,0.2476363331079483
11989,0.2404930293560028
11990,0.23606353998184204
11991,0.2325490415096283
11992,0.23116502165794373
11993,0.2334713190793991
11994,0.2349018156528473
11995,0.23569610714912415
11996,0.2729867696762085
11997,0.29795581102371216
11998,0.32116326689720154
11999,0.30741918087005615
12000,0.2894567549228668
12001,0.2789095938205719
12002,0.2722996473312378
12003,0.26863276958465576
12004,0.27072665095329285
12005,0.27742940187454224
12006,0.273834764957428
12007,0.26585665345191956
12008,0.2537110447883606
12009,0.2495766431093216
12010,0.2490653097629547
12011,0.24343906342983246
12012,0.23778152465820312
12013,0.23487268388271332
12014,0.2320200800895691
12015,0.25243809819221497
12016,0.2922583818435669
12017,0.3187427520751953
12018,0.31333670020103455
12019,0.2746925354003906
12020,0.2557818293571472
12021,0.24887648224830627
12022,0.24103552103042603
12023,0.2345488965511322
12024,0.22970792651176453
12025,0.2268802523612976
12026,0.23070378601551056
12027,0.23043926060199738
12028,0.22971683740615845
12029,0.22721676528453827
12030,0.22723694145679474
12031,0.22669419646263123
12032,0.23528411984443665
12033,0.2521160840988159
12034,0.26328980922698975
12035,0.2726818323135376
12036,0.2606932520866394
12037,0.25663700699806213
12038,0.24444137513637543
12039,0.2437535524368286
12040,0.24891668558120728
12041,0.2616579532623291
12042,0.2685545086860657
12043,0.2698650658130646
12044,0.2677384614944458
12045,0.2636355459690094
12046,0.2828023135662079
12047,0.2972269356250763
12048,0.3001517057418823
12049,0.2817109525203705
12050,0.2646256685256958
12051,0.253957599401474
12052,0.26200199127197266
12053,0.27671489119529724
12054,0.28485679626464844
12055,0.2846619486808777
12056,0.27064791321754456
12057,0.2677929997444153
12058,0.25998684763908386
12059,0.2526763677597046
12060,0.24644768238067627
12061,0.24145182967185974
12062,0.23618000745773315
12063,0.2308836728334427
12064,0.22972139716148376
12065,0.22864162921905518
12066,0.2249232679605484
12067,0.22359052300453186
12068,0.22864575684070587
12069,0.2369639277458191
12070,0.24415746331214905
12071,0.24513556063175201
12072,0.24465064704418182
12073,0.2472698986530304
12074,0.2482205182313919
12075,0.25213009119033813
12076,0.25382721424102783
12077,0.25473707914352417
12078,0.2496599406003952
12079,0.23737762868404388
12080,0.22779205441474915
12081,0.219554141163826
12082,0.21755564212799072
12083,0.2426213026046753
12084,0.2948627173900604
12085,0.3290742039680481
12086,0.3213661313056946
12087,0.2892918884754181
12088,0.2638128399848938
12089,0.24524229764938354
12090,0.23013320565223694
12091,0.2195875495672226
12092,0.21630346775054932
12093,0.20963838696479797
12094,0.20742729306221008
12095,0.2234070748090744
12096,0.24233512580394745
12097,0.25105351209640503
12098,0.2418801635503769
12099,0.2350359410047531
12100,0.24217262864112854
12101,0.24845756590366364
12102,0.25481030344963074
12103,0.2604157328605652
12104,0.2601598799228668
12105,0.2625653147697449
12106,0.26447516679763794
12107,0.2654879093170166
12108,0.27368712425231934
12109,0.2923511862754822
12110,0.30771586298942566
12111,0.30854520201683044
12112,0.29216423630714417
12113,0.2851744592189789
12114,0.2825375497341156
12115,0.27851638197898865
12116,0.2716926336288452
12117,0.26579874753952026
12118,0.2660715878009796
12119,0.26884764432907104
12120,0.2722163498401642
12121,0.2893039286136627
12122,0.29558858275413513
12123,0.30518385767936707
12124,0.2925034463405609
12125,0.2866324782371521
12126,0.28963956236839294
12127,0.2875446081161499
12128,0.284685343503952
12129,0.2802256643772125
12130,0.2729521691799164
12131,0.2699132561683655
12132,0.29834437370300293
12133,0.3440185785293579
12134,0.3669343590736389
12135,0.35479941964149475
12136,0.31530460715293884
12137,0.29587122797966003
12138,0.2788630723953247
12139,0.27039435505867004
12140,0.26538795232772827
12141,0.26426011323928833
12142,0.2652646005153656
12143,0.267487496137619
12144,0.2640799283981323
12145,0.297389417886734
12146,0.3288409113883972
12147,0.3611939251422882
12148,0.36121270060539246
12149,0.35687899589538574
12150,0.3543443977832794
12151,0.36023831367492676
12152,0.3872520327568054
12153,0.4195089638233185
12154,0.4425707161426544
12155,0.4287951588630676
12156,0.40753474831581116
12157,0.39165303111076355
12158,0.3880825936794281
12159,0.37938034534454346
12160,0.36156222224235535
12161,0.3445606231689453
12162,0.33384713530540466
12163,0.3364207446575165
12164,0.334512859582901
12165,0.32934433221817017
12166,0.3214995265007019
12167,0.31791824102401733
12168,0.3106067478656769
12169,0.30922582745552063
12170,0.30517324805259705
12171,0.30133485794067383
12172,0.2956171929836273
12173,0.2941262125968933
12174,0.2922126054763794
12175,0.29683008790016174
12176,0.2986845374107361
12177,0.2953944802284241
12178,0.2777169644832611
12179,0.2628895938396454
12180,0.2543131113052368
12181,0.2539207339286804
12182,0.25131604075431824
12183,0.24780015647411346
12184,0.2549895942211151
12185,0.2640678584575653
12186,0.2710026502609253
12187,0.2684818506240845
12188,0.27214348316192627
12189,0.2937365472316742
12190,0.3040870428085327
12191,0.3079870641231537
12192,0.29523247480392456
12193,0.29103556275367737
12194,0.2901124060153961
12195,0.287105917930603
12196,0.2825612425804138
12197,0.2724374830722809
12198,0.2644992172718048
12199,0.25870025157928467
12200,0.2592037618160248
12201,0.25572365522384644
12202,0.2550501823425293
12203,0.25768834352493286
12204,0.26283976435661316
12205,0.2648244798183441
12206,0.26908642053604126
12207,0.2670817971229553
12208,0.2656958997249603
12209,0.2608235776424408
12210,0.2585658133029938
12211,0.2537934184074402
12212,0.2548586428165436
12213,0.25430500507354736
12214,0.25624099373817444
12215,0.26290521025657654
12216,0.2691434919834137
12217,0.2774319350719452
12218,0.27865514159202576
12219,0.2791741192340851
12220,0.2795003652572632
12221,0.2785080671310425
12222,0.276643306016922
12223,0.2775785028934479
12224,0.28063884377479553
12225,0.2824118435382843
12226,0.2715854346752167
12227,0.2623644173145294
12228,0.25784265995025635
12229,0.258565217256546
12230,0.25610461831092834
12231,0.25256502628326416
12232,0.2507590055465698
12233,0.2512374818325043
12234,0.24962586164474487
12235,0.24842269718647003
12236,0.24862506985664368
12237,0.24804431200027466
12238,0.24933414161205292
12239,0.2628994882106781
12240,0.3038610517978668
12241,0.32441017031669617
12242,0.3356812000274658
12243,0.30952945351600647
12244,0.2967284917831421
12245,0.29282906651496887
12246,0.2942468523979187
12247,0.3032202124595642
12248,0.31127357482910156
12249,0.3243803083896637
12250,0.33645397424697876
12251,0.33919188380241394
12252,0.33440402150154114
12253,0.3268827199935913
12254,0.3241594731807709
12255,0.3186909556388855
12256,0.3181058168411255
12257,0.32415345311164856
12258,0.328208327293396
12259,0.3323177397251129
12260,0.3332391083240509
12261,0.33039361238479614
12262,0.3249373137950897
12263,0.32065701484680176
12264,0.32042980194091797
12265,0.32253143191337585
12266,0.32242706418037415
12267,0.320081889629364
12268,0.3216569423675537
12269,0.3227970004081726
12270,0.3259081542491913
12271,0.3223229944705963
12272,0.3185771107673645
12273,0.31335392594337463
12274,0.3141200542449951
12275,0.3384791314601898
12276,0.36473625898361206
12277,0.38020825386047363
12278,0.3655647039413452
12279,0.33967140316963196
12280,0.32281550765037537
12281,0.3172626793384552
12282,0.3159318268299103
12283,0.3156336843967438
12284,0.3146646022796631
12285,0.31437379121780396
12286,0.31821760535240173
12287,0.3168697655200958
12288,0.3035922348499298
12289,0.2863548994064331
12290,0.2727002203464508
12291,0.2710714340209961
12292,0.27367275953292847
12293,0.2741827070713043
12294,0.2733979821205139
12295,0.2835804522037506
12296,0.317758172750473
12297,0.3521941900253296
12298,0.3641163110733032
12299,0.3501805365085602
12300,0.3311947286128998
12301,0.32008063793182373
12302,0.3143458068370819
12303,0.3144128620624542
12304,0.30687275528907776
12305,0.2971317768096924
12306,0.28581172227859497
12307,0.2804904580116272
12308,0.27803391218185425
12309,0.2771555781364441
12310,0.2755225896835327
12311,0.2729092836380005
12312,0.2721327543258667
12313,0.2734166979789734
12314,0.2756340205669403
12315,0.2773948311805725
12316,0.2977379858493805
12317,0.3207186460494995
12318,0.3338724970817566
12319,0.3217747211456299
12320,0.29655638337135315
12321,0.2819531559944153
12322,0.2764948606491089
12323,0.2751566171646118
12324,0.27368706464767456
12325,0.2739485204219818
12326,0.2779017984867096
12327,0.2813129723072052
12328,0.28139615058898926
12329,0.2748275101184845
12330,0.2694072723388672
12331,0.2733822762966156
12332,0.28240618109703064
12333,0.2848559617996216
12334,0.28101053833961487
12335,0.27230873703956604
12336,0.26971784234046936
12337,0.2665456235408783
12338,0.26349687576293945
12339,0.2629047632217407
12340,0.25953173637390137
12341,0.25868216156959534
12342,0.2585088610649109
12343,0.261493444442749
12344,0.2609747648239136
12345,0.2603829503059387
12346,0.2601430118083954
12347,0.261264830827713
12348,0.2607809603214264
12349,0.26155951619148254
12350,0.2613714337348938
12351,0.26043635606765747
12352,0.2580697238445282
12353,0.2582959532737732
12354,0.26002758741378784
12355,0.2598944306373596
12356,0.25815075635910034
12357,0.2566906809806824
12358,0.2590843439102173
12359,0.2612018287181854
12360,0.2625594139099121
12361,0.263005793094635
12362,0.26258403062820435
12363,0.2620019018650055
12364,0.26244795322418213
12365,0.262172669172287
12366,0.26072749495506287
12367,0.26041075587272644
12368,0.2607363164424896
12369,0.26226678490638733
12370,0.27197667956352234
12371,0.2747436761856079
12372,0.2749605178833008
12373,0.2679010331630707
12374,0.26570433378219604
12375,0.26696598529815674
12376,0.2675212025642395
12377,0.2672736346721649
12378,0.2691536545753479
12379,0.26815667748451233
12380,0.26742565631866455
12381,0.26743754744529724
12382,0.26938146352767944
12383,0.2706581950187683
12384,0.27022016048431396
12385,0.2678195536136627
12386,0.26937568187713623
12387,0.26871418952941895
12388,0.27006691694259644
12389,0.2685571014881134
12390,0.26762714982032776
12391,0.26642128825187683
12392,0.2661295533180237
12393,0.268972247838974
12394,0.2874419689178467
12395,0.29811400175094604
12396,0.3031313419342041
12397,0.2904461622238159
12398,0.28606513142585754
12399,0.28176242113113403
12400,0.2821016013622284
12401,0.28074511885643005
12402,0.28179100155830383
12403,0.28196170926094055
12404,0.2817370891571045
12405,0.2799731492996216
12406,0.27640774846076965
12407,0.2708081901073456
12408,0.26883718371391296
12409,0.2714177966117859
12410,0.27502205967903137
12411,0.2758788764476776
12412,0.27280548214912415
12413,0.27004820108413696
12414,0.2698788344860077
12415,0.270323246717453
12416,0.2660478949546814
12417,0.26266101002693176
12418,0.26134011149406433
12419,0.26672497391700745
12420,0.27740442752838135
12421,0.2879820168018341
12422,0.29694637656211853
12423,0.2966236174106598
12424,0.2986932396888733
12425,0.3177312910556793
12426,0.33598682284355164
12427,0.34133240580558777
12428,0.3247842788696289
12429,0.2963210940361023
12430,0.28050997853279114
12431,0.2717447280883789
12432,0.2677406966686249
12433,0.26307156682014465
12434,0.2618979513645172
12435,0.2628665566444397
12436,0.26359719038009644
12437,0.2635940909385681
12438,0.2619577944278717
12439,0.25871741771698
12440,0.2570763826370239
12441,0.2587854862213135
12442,0.26069965958595276
12443,0.2623749077320099
12444,0.26540637016296387
12445,0.29014500975608826
12446,0.3108113706111908
12447,0.32063400745391846
12448,0.30394312739372253
12449,0.28349217772483826
12450,0.27615034580230713
12451,0.27052414417266846
12452,0.26964178681373596
12453,0.2687271237373352
12454,0.2683032751083374
12455,0.26761728525161743
12456,0.262365460395813
12457,0.2600797712802887
12458,0.267331063747406
12459,0.277812659740448
12460,0.2861122786998749
12461,0.27878397703170776
12462,0.2702522873878479
12463,0.2656747102737427
12464,0.2666795551776886
12465,0.2991827130317688
12466,0.33301064372062683
12467,0.3579160273075104
12468,0.3506288528442383
12469,0.32693588733673096
12470,0.30659687519073486
12471,0.2956363260746002
12472,0.2910395860671997
12473,0.2882763147354126
12474,0.28882330656051636
12475,0.2944386899471283
12476,0.3005891740322113
12477,0.3050466477870941
12478,0.303707093000412
12479,0.30431702733039856
12480,0.3042502701282501
12481,0.30496636033058167
12482,0.32452255487442017
12483,0.34142303466796875
12484,0.34143123030662537
12485,0.3261658549308777
12486,0.3319215774536133
12487,0.35646510124206543
12488,0.3728499710559845
12489,0.35646796226501465
12490,0.32246285676956177
12491,0.306328684091568
12492,0.2967815101146698
12493,0.29164543747901917
12494,0.286678671836853
12495,0.27798861265182495
12496,0.27746909856796265
12497,0.2787618339061737
12498,0.28010228276252747
12499,0.2813710868358612
12500,0.2840592861175537
12501,0.29002293944358826
12502,0.29680579900741577
12503,0.29424503445625305
12504,0.2939619719982147
12505,0.2954990863800049
12506,0.3018978238105774
12507,0.3060261011123657
12508,0.30632027983665466
12509,0.3056153953075409
12510,0.3070755898952484
12511,0.30685681104660034
12512,0.3049974739551544
12513,0.30388712882995605
12514,0.30742907524108887
12515,0.3145875632762909
12516,0.3186040222644806
12517,0.31964656710624695
12518,0.32277989387512207
12519,0.3226661682128906
12520,0.32182636857032776
12521,0.3191206157207489
12522,0.3182257115840912
12523,0.31589505076408386
12524,0.3169962167739868
12525,0.31058093905448914
12526,0.3136947453022003
12527,0.34490931034088135
12528,0.3736990690231323
12529,0.3907648026943207
12530,0.35987648367881775
12531,0.3271540701389313
12532,0.31092560291290283
12533,0.3047354817390442
12534,0.3112136125564575
12535,0.3149583041667938
12536,0.31365421414375305
12537,0.3132939636707306
12538,0.31722480058670044
12539,0.33060014247894287
12540,0.3375532925128937
12541,0.3355714678764343
12542,0.3304558992385864
12543,0.3272338807582855
12544,0.3230540454387665
12545,0.3198905289173126
12546,0.31518328189849854
12547,0.31554532051086426
12548,0.31985220313072205
12549,0.3281104266643524
12550,0.327060729265213
12551,0.3239518404006958
12552,0.31456252932548523
12553,0.30751994252204895
12554,0.307026207447052
12555,0.32109224796295166
12556,0.3595152199268341
12557,0.389611154794693
12558,0.39962998032569885
12559,0.36994171142578125
12560,0.3396727442741394
12561,0.32914724946022034
12562,0.33184394240379333
12563,0.33253905177116394
12564,0.3292090594768524
12565,0.3240529000759125
12566,0.3284938931465149
12567,0.32689815759658813
12568,0.32799187302589417
12569,0.3266125023365021
12570,0.3297973573207855
12571,0.324630469083786
12572,0.3204275965690613
12573,0.3092552125453949
12574,0.30351316928863525
12575,0.30128201842308044
12576,0.36270859837532043
12577,0.413192480802536
12578,0.444924533367157
12579,0.4062559902667999
12580,0.36311548948287964
12581,0.3370944857597351
12582,0.3252298831939697
12583,0.3126832842826843
12584,0.30703702569007874
12585,0.30063360929489136
12586,0.30502498149871826
12587,0.3327503502368927
12588,0.3550492227077484
12589,0.37035053968429565
12590,0.35793831944465637
12591,0.3366347551345825
12592,0.32282158732414246
12593,0.3092770278453827
12594,0.3179229199886322
12595,0.358730673789978
12596,0.3758217692375183
12597,0.3805031180381775
12598,0.3492150604724884
12599,0.33590659499168396
12600,0.3287871181964874
12601,0.3365060091018677
12602,0.338324636220932
12603,0.3370429575443268
12604,0.32661885023117065
12605,0.3279828131198883
12606,0.3328450322151184
12607,0.3375284969806671
12608,0.33849799633026123
12609,0.3392569422721863
12610,0.3341332674026489
12611,0.34035447239875793
12612,0.33926621079444885
12613,0.3463704288005829
12614,0.3465236723423004
12615,0.35080164670944214
12616,0.34909752011299133
12617,0.3460279107093811
12618,0.33942002058029175
12619,0.3290160298347473
12620,0.3192824423313141
12621,0.31155017018318176
12622,0.3061255216598511
12623,0.3010631501674652
12624,0.30327457189559937
12625,0.2999495565891266
12626,0.2921432554721832
12627,0.27682429552078247
12628,0.2744542360305786
12629,0.27832454442977905
12630,0.28570279479026794
12631,0.287323921918869
12632,0.29053643345832825
12633,0.29033946990966797
12634,0.292585164308548
12635,0.29032641649246216
12636,0.28930073976516724
12637,0.2877514958381653
12638,0.29119548201560974
12639,0.29393649101257324
12640,0.2941683828830719
12641,0.29085755348205566
12642,0.2885649800300598
12643,0.28322985768318176
12644,0.28186744451522827
12645,0.28140154480934143
12646,0.28470560908317566
12647,0.28067994117736816
12648,0.2677934169769287
12649,0.2565939128398895
12650,0.2537436783313751
12651,0.2529752552509308
12652,0.25461646914482117
12653,0.2591348886489868
12654,0.2657966613769531
12655,0.2686193585395813
12656,0.26760363578796387
12657,0.26640188694000244
12658,0.2723669409751892
12659,0.28103524446487427
12660,0.28796130418777466
12661,0.28942495584487915
12662,0.2862713932991028
12663,0.2859843969345093
12664,0.28693583607673645
12665,0.28696081042289734
12666,0.28595203161239624
12667,0.28557705879211426
12668,0.286306768655777
12669,0.2881374955177307
12670,0.2889034152030945
12671,0.301555335521698
12672,0.33085182309150696
12673,0.344060480594635
12674,0.34442630410194397
12675,0.3238641619682312
12676,0.3193199634552002
12677,0.3167154788970947
12678,0.31041833758354187
12679,0.30385804176330566
12680,0.3010495603084564
12681,0.3071735203266144
12682,0.31671351194381714
12683,0.32361114025115967
12684,0.32540199160575867
12685,0.3291088938713074
12686,0.33469077944755554
12687,0.3347301483154297
12688,0.3297806978225708
12689,0.3250577449798584
12690,0.3248721957206726
12691,0.32508575916290283
12692,0.32505691051483154
12693,0.324303537607193
12694,0.34720203280448914
12695,0.37245750427246094
12696,0.380077600479126
12697,0.3631845712661743
12698,0.33638131618499756
12699,0.331574946641922
12700,0.329955518245697
12701,0.3328229784965515
12702,0.3423269987106323
12703,0.3492356538772583
12704,0.3433402180671692
12705,0.33171817660331726
12706,0.3209390938282013
12707,0.3268430233001709
12708,0.32902035117149353
12709,0.32365894317626953
12710,0.3121355175971985
12711,0.30314385890960693
12712,0.30273306369781494
12713,0.3045393228530884
12714,0.30406302213668823
12715,0.30341601371765137
12716,0.30274224281311035
12717,0.3033553957939148
12718,0.3046036660671234
12719,0.30386024713516235
12720,0.30170750617980957
12721,0.2958316504955292
12722,0.28802651166915894
12723,0.2786855399608612
12724,0.26931726932525635
12725,0.2674853801727295
12726,0.2664881646633148
12727,0.2684623897075653
12728,0.2705205976963043
12729,0.26959893107414246
12730,0.2688693106174469
12731,0.2675895392894745
12732,0.2671792209148407
12733,0.26581889390945435
12734,0.2649553418159485
12735,0.26534169912338257
12736,0.26628604531288147
12737,0.266408771276474
12738,0.26602885127067566
12739,0.26589319109916687
12740,0.2669316232204437
12741,0.26756155490875244
12742,0.26885977387428284
12743,0.27143117785453796
12744,0.2721405327320099
12745,0.27300021052360535
12746,0.27218878269195557
12747,0.2706053853034973
12748,0.2699145972728729
12749,0.2664879858493805
12750,0.26625359058380127
12751,0.2675289213657379
12752,0.2687406837940216
12753,0.26841795444488525
12754,0.2702561616897583
12755,0.270947128534317
12756,0.2742701768875122
12757,0.27250346541404724
12758,0.2724403142929077
12759,0.2741788625717163
12760,0.2750794589519501
12761,0.27840837836265564
12762,0.27468568086624146
12763,0.2742571532726288
12764,0.27064457535743713
12765,0.2723238468170166
12766,0.27369681000709534
12767,0.2756116986274719
12768,0.2757638990879059
12769,0.2742597162723541
12770,0.27595558762550354
12771,0.2761516273021698
12772,0.27454322576522827
12773,0.27355849742889404
12774,0.2696480453014374
12775,0.26915931701660156
12776,0.2675774097442627
12777,0.2687632441520691
12778,0.2671259045600891
12779,0.2651769518852234
12780,0.26560157537460327
12781,0.2662874162197113
12782,0.2697817087173462
12783,0.27067187428474426
12784,0.27031153440475464
12785,0.26893264055252075
12786,0.26930832862854004
12787,0.26917487382888794
12788,0.26892927289009094
12789,0.2684413492679596
12790,0.2698906660079956
12791,0.26949965953826904
12792,0.26747721433639526
12793,0.26632025837898254
12794,0.267158567905426
12795,0.26781296730041504
12796,0.26675647497177124
12797,0.2668394446372986
12798,0.26805102825164795
12799,0.26658889651298523
12800,0.2664443254470825
12801,0.2648496925830841
12802,0.26711148023605347
12803,0.26631346344947815
12804,0.26551011204719543
12805,0.2653772830963135
12806,0.26457327604293823
12807,0.26629695296287537
12808,0.2654302716255188
12809,0.264984667301178
12810,0.2652701437473297
12811,0.2652278244495392
12812,0.26838231086730957
12813,0.2690333127975464
12814,0.27114832401275635
12815,0.270051509141922
12816,0.26794588565826416
12817,0.2662658393383026
12818,0.2651329040527344
12819,0.26571571826934814
12820,0.27667418122291565
12821,0.2748103737831116
12822,0.27474087476730347
12823,0.26374295353889465
12824,0.2647956311702728
12825,0.2656479775905609
12826,0.26568904519081116
12827,0.2676345705986023
12828,0.26762163639068604
12829,0.2667899429798126
12830,0.26467034220695496
12831,0.26527100801467896
12832,0.2657177448272705
12833,0.2667360007762909
12834,0.26920077204704285
12835,0.2702397406101227
12836,0.27105599641799927
12837,0.2677120268344879
12838,0.2681021988391876
12839,0.27006444334983826
12840,0.2693586051464081
12841,0.26754987239837646
12842,0.26387307047843933
12843,0.26473602652549744
12844,0.2642800807952881
12845,0.26549023389816284
12846,0.26518699526786804
12847,0.26438045501708984
12848,0.2635761499404907
12849,0.262283593416214
12850,0.2605688273906708
12851,0.26067429780960083
12852,0.2612650692462921
12853,0.2642320692539215
12854,0.2654883563518524
12855,0.26592692732810974
12856,0.2635115683078766
12857,0.2632733881473541
12858,0.2620018422603607
12859,0.2633519470691681
12860,0.2628396451473236
12861,0.2633282542228699
12862,0.26232826709747314
12863,0.2620539963245392
12864,0.2628117501735687
12865,0.262584388256073
12866,0.26373806595802307
12867,0.2625496983528137
12868,0.26370304822921753
12869,0.263835072517395
12870,0.2650977075099945
12871,0.2660095691680908
12872,0.2661225199699402
12873,0.2653360068798065
12874,0.2648165225982666
12875,0.2666853964328766
12876,0.2682453393936157
12877,0.26672184467315674
12878,0.2639482021331787
12879,0.26474300026893616
12880,0.2645316421985626
12881,0.26356831192970276
12882,0.2613487243652344
12883,0.261910617351532
12884,0.2646103799343109
12885,0.2676956057548523
12886,0.2697053551673889
12887,0.26966503262519836
12888,0.26893875002861023
12889,0.26608195900917053
12890,0.2636074721813202
12891,0.2637423276901245
12892,0.2608132064342499
12893,0.2603026330471039
12894,0.26063835620880127
12895,0.2625553607940674
12896,0.26251158118247986
12897,0.26044517755508423
12898,0.26813820004463196
12899,0.2832498550415039
12900,0.2926745116710663
12901,0.2947339713573456
12902,0.2962254285812378
12903,0.30728083848953247
12904,0.31419992446899414
12905,0.30766919255256653
12906,0.2991432249546051
12907,0.2966926693916321
12908,0.29367539286613464
12909,0.29096442461013794
12910,0.28263673186302185
12911,0.28122037649154663
12912,0.2792968451976776
12913,0.2796574831008911
12914,0.27464359998703003
12915,0.27408015727996826
12916,0.2754189670085907
12917,0.2755987048149109
12918,0.2786884307861328
12919,0.27683454751968384
12920,0.2788642942905426
12921,0.27563172578811646
12922,0.2733989655971527
12923,0.2645193934440613
12924,0.2599727511405945
12925,0.2673535943031311
12926,0.28007447719573975
12927,0.2889014482498169
12928,0.28870823979377747
12929,0.2903948724269867
12930,0.29182377457618713
12931,0.3038029372692108
12932,0.33805447816848755
12933,0.36416515707969666
12934,0.3681632876396179
12935,0.331879198551178
12936,0.30784058570861816
12937,0.30248332023620605
12938,0.3066464960575104
12939,0.3105331361293793
12940,0.3096655011177063
12941,0.3056284785270691
12942,0.29776468873023987
12943,0.2925867736339569
12944,0.28861862421035767
12945,0.28718283772468567
12946,0.2854824960231781
12947,0.2864615023136139
12948,0.2862630784511566
12949,0.2856021821498871
12950,0.28535735607147217
12951,0.31740084290504456
12952,0.36522674560546875
12953,0.40040072798728943
12954,0.40047359466552734
12955,0.3718990683555603
12956,0.3538416624069214
12957,0.34681642055511475
12958,0.3485395312309265
12959,0.34664756059646606
12960,0.3432404696941376
12961,0.34132134914398193
12962,0.33673095703125
12963,0.3385797441005707
12964,0.33345699310302734
12965,0.33245933055877686
12966,0.3304555118083954
12967,0.3375278115272522
12968,0.34165507555007935
12969,0.33571669459342957
12970,0.3172913193702698
12971,0.30562758445739746
12972,0.30219241976737976
12973,0.30426350235939026
12974,0.29576611518859863
12975,0.2922382056713104
12976,0.29298117756843567
12977,0.2946690022945404
12978,0.29225823283195496
12979,0.2875775098800659
12980,0.28373783826828003
12981,0.28668639063835144
12982,0.29086437821388245
12983,0.29753169417381287
12984,0.2989087402820587
12985,0.3025730550289154
12986,0.3053557276725769
12987,0.3126541078090668
12988,0.321519136428833
12989,0.32573655247688293
12990,0.33489006757736206
12991,0.3321115970611572
12992,0.3300899565219879
12993,0.3294910192489624
12994,0.33342140913009644
12995,0.34312206506729126
12996,0.34486883878707886
12997,0.34175777435302734
12998,0.33442118763923645
12999,0.33338695764541626
13000,0.34258902072906494
13001,0.35102009773254395
13002,0.3566296696662903
13003,0.3539198040962219
13004,0.3536924719810486
13005,0.36076855659484863
13006,0.36091092228889465
13007,0.3568743169307709
13008,0.34433138370513916
13009,0.33373767137527466
13010,0.3401564359664917
13011,0.34023118019104004
13012,0.34368449449539185
13013,0.36327534914016724
13014,0.39577698707580566
13015,0.4177660048007965
13016,0.4032384753227234
13017,0.36100369691848755
13018,0.3269498348236084
13019,0.3227449655532837
13020,0.3282049596309662
13021,0.338316947221756
13022,0.340150386095047
13023,0.3343641757965088
13024,0.3327290713787079
13025,0.32516250014305115
13026,0.35403862595558167
13027,0.3950229585170746
13028,0.4243413805961609
13029,0.4102148413658142
13030,0.38419026136398315
13031,0.3585491180419922
13032,0.34357523918151855
13033,0.3295562267303467
13034,0.3295849859714508
13035,0.32900482416152954
13036,0.3306279480457306
13037,0.3206288814544678
13038,0.32532012462615967
13039,0.35180872678756714
13040,0.3673340678215027
13041,0.3813243806362152
13042,0.399052232503891
13043,0.40340372920036316
13044,0.4099496901035309
13045,0.3910343647003174
13046,0.379348486661911
13047,0.37757983803749084
13048,0.36037108302116394
13049,0.35799598693847656
13050,0.3586157560348511
13051,0.35945937037467957
13052,0.35704776644706726
13053,0.34868794679641724
13054,0.3415786623954773
13055,0.33604270219802856
13056,0.33456775546073914
13057,0.3405844569206238
13058,0.3730599284172058
13059,0.4166635274887085
13060,0.44651901721954346
13061,0.4432816207408905
13062,0.41805213689804077
13063,0.40101468563079834
13064,0.3955642282962799
13065,0.3891550302505493
13066,0.3790012001991272
13067,0.36375781893730164
13068,0.35350146889686584
13069,0.3552634119987488
13070,0.357909232378006
13071,0.36437106132507324
13072,0.36694443225860596
13073,0.36546021699905396
13074,0.35839274525642395
13075,0.3546517491340637
13076,0.34289780259132385
13077,0.3419441282749176
13078,0.3330134451389313
13079,0.3477349579334259
13080,0.3791522979736328
13081,0.39417874813079834
13082,0.3957575559616089
